0,2021-06-01 12:02:04,[ 24.          24.           4.5849625  351.54166667],0.0
1,2021-06-01 12:07:04,[ 65.          89.           5.89146377 109.69662921],1.0000000000000004
2,2021-06-01 12:12:04,[ 48.          70.           5.42757708 126.88571429],1.0000000000000004
3,2021-06-01 12:17:04,[  2.    2.    1.  127.5],1.3749999999999996
4,2021-06-01 12:22:04,[  2.   2.   1. 133.],1.075
5,2021-06-01 12:27:04,[  3.           3.           1.5849625  199.33333333],1.9750000000000012
6,2021-06-01 12:32:04,[ 21.          34.           4.27835181 109.        ],2.4250000000000007
7,2021-06-01 12:37:04,[  2.    2.    1.  119.5],1.5500000000000003
8,2021-06-01 12:42:04,[ 4.  4.  2. 74.],4.187500000000001
9,2021-06-01 12:47:04,[ 3.          3.          1.5849625  81.33333333],2.3999999999999995
10,2021-06-01 12:52:04,[ 6.          6.          2.5849625  75.16666667],1.91875
11,2021-06-01 12:57:04,[  3.          3.          1.5849625 100.       ],1.9779166666666659
12,2021-06-01 13:02:04,[ 3.          3.          1.5849625  83.66666667],1.51
13,2021-06-01 13:07:04,[ 5.          5.          2.32192809 66.8       ],3.671666666666666
14,2021-06-01 13:12:04,[ 3.          3.          1.5849625  98.33333333],1.7583333333333326
15,2021-06-01 13:17:04,[  1.   1.  -0. 128.],2.4894047619047615
16,2021-06-01 13:22:04,[ 3.          3.          1.5849625  96.66666667],1.4833333333333327
17,2021-06-01 13:27:04,[ 4.    4.    2.   76.25],2.234166666666667
18,2021-06-01 13:32:04,[  2.    2.    1.  124.5],1.6454166666666667
19,2021-06-01 13:37:04,[  2.    2.    1.  115.5],2.768749999999999
20,2021-06-01 13:42:04,[ 3.          3.          1.5849625  98.33333333],1.3891666666666664
21,2021-06-01 13:47:04,[  3.           3.           1.5849625  105.66666667],3.0958333333333328
22,2021-06-01 13:52:04,[ 4.  4.  2. 71.],2.971190476190475
23,2021-06-01 13:57:04,[ 3.         3.         1.5849625 97.       ],1.5833333333333326
24,2021-06-01 14:02:04,[ 4.  4.  2. 71.],2.2302678571428576
25,2021-06-01 14:07:04,[ 5.          5.          2.32192809 84.6       ],4.006944444444444
26,2021-06-01 14:12:04,[ 9.          9.          3.169925   49.11111111],10.909583333333336
27,2021-06-01 14:17:04,[ 3.          3.          1.5849625  99.33333333],2.288333333333333
28,2021-06-01 14:22:04,[ 3.          3.          1.5849625  97.33333333],1.3942559523809521
29,2021-06-01 14:27:04,[ 5.          5.          2.32192809 66.8       ],3.510806277056277
30,2021-06-01 14:32:04,[  3.           3.           1.5849625  103.33333333],2.8732954545454548
31,2021-06-01 14:37:04,[  2.   2.   1. 154.],7.6425
32,2021-06-01 14:42:04,[  3.          3.          1.5849625 120.       ],2.9998214285714284
33,2021-06-01 14:47:04,[  2.    2.    1.  128.5],1.9951150932400932
34,2021-06-01 14:52:04,[  2.    2.    1.  121.5],2.4573394660894654
35,2021-06-01 14:57:04,[  2.    2.    1.  120.5],1.8692430241327302
36,2021-06-01 15:02:04,[ 3.          3.          1.5849625  91.66666667],5.598333333333333
37,2021-06-01 15:07:04,[  3.          3.          1.5849625 100.       ],2.665555555555555
38,2021-06-01 15:12:04,[ 5.          5.          2.32192809 75.2       ],2.825880022755023
39,2021-06-01 15:17:04,[  1.   1.  -0. 128.],3.457492125929626
40,2021-06-01 15:22:04,[ 5.          5.          2.32192809 88.        ],4.78404761904762
41,2021-06-01 15:27:04,[ 3.          3.          1.5849625  97.66666667],1.663269230769231
42,2021-06-01 15:32:04,[  1.   1.  -0. 128.],2.6820312137552853
43,2021-06-01 15:37:04,[  1.   1.  -0. 128.],2.192629961949815
44,2021-06-01 15:42:04,[  3.           3.           1.5849625  124.66666667],3.2295833333333333
45,2021-06-01 15:47:04,[  3.           3.           1.5849625  218.33333333],16.14583333333333
46,2021-06-01 15:52:04,[ 3.          3.          1.5849625  82.33333333],4.70465727620333
47,2021-06-01 15:57:04,[  1.   1.  -0. 128.],1.9302895281206207
48,2021-06-01 16:02:04,[ 4.  4.  2. 89.],4.4454464285714295
49,2021-06-01 16:07:04,[ 3.          3.          1.5849625  85.66666667],3.9710054855275425
50,2021-06-01 16:12:04,[ 8.    8.    3.   49.25],10.265877525252524
51,2021-06-01 16:17:04,[ 3.         3.         1.5849625 86.       ],2.7761586257309947
52,2021-06-01 16:22:04,[  2.   2.   1. 143.],9.460714285714289
53,2021-06-01 16:27:04,[ 3.          3.          1.5849625  85.66666667],2.132811385918003
54,2021-06-01 16:32:04,[  3.          3.          1.5849625 100.       ],2.0570788770053476
55,2021-06-01 16:37:04,[  3.          3.          1.5849625 105.       ],4.115119047619047
56,2021-06-01 16:42:04,[  3.           3.           1.5849625  106.33333333],3.796309523809523
57,2021-06-01 16:47:04,[  1.   1.  -0. 224.],13.673333333333332
58,2021-06-01 16:52:04,[ 9.          9.          3.169925   49.11111111],9.220236291486295
59,2021-06-01 16:57:04,[ 9.          9.          3.169925   50.88888889],7.483253734569524
60,2021-06-01 17:02:04,[  1.   1.  -0. 260.],23.112916666666667
61,2021-06-01 17:07:04,[  1.   1.  -0. 224.],7.939621848739496
62,2021-06-01 17:12:04,[  1.   1.  -0. 224.],6.385446428571428
63,2021-06-01 17:17:04,[  1.   1.  -0. 184.],10.26140873015873
64,2021-06-01 17:22:04,[ 5.          5.          2.32192809 66.8       ],4.029355327643371
65,2021-06-01 17:27:04,[ 5.          5.          2.32192809 66.8       ],3.4942401185415877
66,2021-06-01 17:32:04,[  3.          3.          1.5849625 100.       ],1.6569980599895462
67,2021-06-01 17:37:04,[  3.          3.          1.5849625 100.       ],1.3391862998112996
68,2021-06-01 17:42:04,[  1.   1.  -0. 224.],5.516553571428573
69,2021-06-01 17:47:04,[ 9.          9.          3.169925   49.11111111],6.299650627150626
