0,2021-05-25 10:12:53,[ 62.          96.           5.79799505 102.80208333],0.0
1,2021-05-25 10:17:53,[ 91.         157.           6.12551963  99.14012739],1.0000000000000004
2,2021-05-25 10:22:53,[ 28.          37.           4.64135742 103.7027027 ],1.6500000000000001
3,2021-05-25 10:27:53,[  3.           3.           1.5849625  109.66666667],1.6749999999999992
4,2021-05-25 10:32:53,[  2.    2.    1.  113.5],1.1875
5,2021-05-25 10:37:53,[  2.   2.   1. 103.],1.4750000000000003
6,2021-05-25 10:42:53,[19.         20.          4.22192809 94.5       ],2.0749999999999984
7,2021-05-25 10:47:53,[ 83.         112.           6.16651173 135.94642857],2.5791666666666657
8,2021-05-25 10:52:53,[10.         11.          3.27761344 73.54545455],2.8000000000000007
9,2021-05-25 10:57:53,[  2.   2.   1. 161.],4.243749999999999
10,2021-05-25 11:02:53,[  2.   2.   1. 117.],1.6683333333333326
11,2021-05-25 11:07:53,[  2.   2.   1. 172.],3.016666666666667
12,2021-05-25 11:12:53,[23.         38.          4.45845383 78.05263158],2.6883333333333317
13,2021-05-25 11:17:53,[39.         40.          5.27192809 87.65      ],3.5029166666666662
14,2021-05-25 11:22:53,[ 6.          6.          2.5849625  91.66666667],2.241666666666666
15,2021-05-25 11:27:53,[25.         26.          4.62351664 97.07692308],2.1981547619047612
16,2021-05-25 11:32:53,[ 10.          10.           3.32192809 139.6       ],3.0666666666666664
17,2021-05-25 11:37:53,[  2.   2.   1. 103.],1.1888690476190478
18,2021-05-25 11:42:53,[  2.    2.    1.  113.5],1.197886904761905
19,2021-05-25 11:47:53,[  1.   1.  -0. 214.],10.668749999999998
20,2021-05-25 11:52:53,[  2.   2.   1. 161.],2.6783333333333332
21,2021-05-25 11:57:53,[  2.    2.    1.  124.5],3.65
22,2021-05-25 12:02:53,[  8.      8.      3.    107.875],2.4375595238095236
23,2021-05-25 12:07:53,[42.         45.          5.35851976 90.35555556],4.414484126984127
24,2021-05-25 12:12:53,[31.         48.          4.87662917 88.0625    ],3.777531565656566
25,2021-05-25 12:17:53,[ 19.          21.           4.16589421 104.76190476],2.8794318181818173
26,2021-05-25 12:22:53,[  3.           3.           1.5849625  109.66666667],2.531250000000001
27,2021-05-25 12:27:53,[ 21.          22.           4.36852253 100.27272727],2.3107867132867135
28,2021-05-25 12:32:53,[ 17.          17.           4.08746284 101.82352941],2.4112751831501824
29,2021-05-25 12:37:53,[  1.   1.  -0. 214.],8.247499999999999
30,2021-05-25 12:42:53,[  1.   1.  -0. 214.],5.7312996031746035
31,2021-05-25 12:47:53,[ 5.          5.          2.32192809 66.8       ],7.786309523809524
32,2021-05-25 12:52:53,[  1.   1.  -0. 198.],5.0428571428571445
33,2021-05-25 12:57:53,[  2.    2.    1.  113.5],0.9434731818748848
34,2021-05-25 13:02:53,[  1.   1.  -0. 194.],3.9853787878787887
35,2021-05-25 13:07:53,[ 8.     8.     3.    52.875],11.58791666666667
36,2021-05-25 13:12:53,[ 3.          3.          1.5849625  86.33333333],3.767196067821068
37,2021-05-25 13:17:53,[  2.   2.   1. 172.],3.1489592352092357
38,2021-05-25 13:22:53,[  3.           3.           1.5849625  109.66666667],2.139583333333333
39,2021-05-25 13:27:53,[ 9.          9.          3.169925   99.66666667],2.264375000000001
40,2021-05-25 13:32:53,[  3.           3.           1.5849625  109.66666667],1.7681725912975916
41,2021-05-25 13:37:53,[ 3.          3.          1.5849625  99.33333333],3.374107142857143
42,2021-05-25 13:42:53,[  1.   1.  -0. 168.],4.191650849150848
43,2021-05-25 13:47:53,[  1.   1.  -0. 616.],30.854166666666668
44,2021-05-25 13:52:53,[55.         60.          5.74022393 91.5       ],6.978655753968251
45,2021-05-25 13:57:53,[30.    32.     4.875 82.375],4.821217287614347
46,2021-05-25 14:02:53,[ 27.          35.           4.60743552 110.42857143],5.1951633782883775
47,2021-05-25 14:07:53,[  6.           7.           2.52164064 113.42857143],4.145416666666666
48,2021-05-25 14:12:53,[ 29.          42.           4.51720105 123.80952381],6.426339285714287
49,2021-05-25 14:17:53,[ 84.         102.           6.26189296 102.98039216],8.331685397935397
50,2021-05-25 14:22:53,[ 32.          36.           4.94770278 112.63888889],4.382678571428571
51,2021-05-25 14:27:53,[42.         50.          5.32385619 96.12      ],4.423789682539683
52,2021-05-25 14:32:53,[ 85.         119.           6.15827373 120.12605042],8.016646825396826
53,2021-05-25 14:37:53,[ 22.          25.           4.40385619 110.2       ],3.697585868079289
54,2021-05-25 14:42:53,[ 3.          3.          1.5849625  99.33333333],2.302740384615385
55,2021-05-25 14:47:53,[  2.    2.    1.  115.5],2.9529761904761895
56,2021-05-25 14:52:53,[ 3.          3.          1.5849625  80.66666667],4.339369935619937
57,2021-05-25 14:57:53,[  2.    2.    1.  113.5],1.121782980766037
58,2021-05-25 15:02:53,[  3.           3.           1.5849625  111.33333333],2.480882173382173
59,2021-05-25 15:07:53,[14.         14.          3.80735492 93.07142857],3.1803729256854254
60,2021-05-25 15:12:53,[72.         86.          6.01673823 94.25581395],8.092219304388424
61,2021-05-25 15:17:53,[ 12.          12.           3.5849625  106.58333333],4.0373017668605895
62,2021-05-25 15:22:53,[11.         11.          3.45943162 86.45454545],3.1997947191697187
63,2021-05-25 15:27:53,[24.         24.          4.5849625  79.83333333],3.192158805375911
64,2021-05-25 15:32:53,[  2.    2.    1.  113.5],1.0387580282059239
65,2021-05-25 15:37:53,[  2.   2.   1. 172.],4.003469516594516
66,2021-05-25 15:42:53,[  2.    2.    1.  113.5],0.9398173695327761
67,2021-05-25 15:47:53,[ 12.         12.          3.5849625 104.5      ],2.9485220192389296
68,2021-05-25 15:52:53,[ 13.          13.           3.70043972 101.23076923],2.489590866123124
69,2021-05-25 15:57:53,[ 10.          10.           3.32192809 124.        ],5.6956042568542555
70,2021-05-25 16:02:53,[ 11.          11.           3.45943162 106.63636364],2.743400231304643
71,2021-05-25 16:07:53,[ 4.   4.   2.  82.5],4.26808170995671
72,2021-05-25 16:12:53,[ 4.   4.   2.  90.5],4.126097756410257
73,2021-05-25 16:17:53,[ 3.          3.          1.5849625  90.33333333],3.7413860077830656
74,2021-05-25 16:22:53,[17.         17.          4.08746284 93.88235294],3.1458211462450607
75,2021-05-25 16:27:53,[ 21.          24.           4.30350885 112.625     ],4.492416390798743
76,2021-05-25 16:32:53,[ 20.          28.           4.16449778 111.5       ],4.227158663526381
77,2021-05-25 16:37:53,[ 10.          10.           3.32192809 123.6       ],4.189241389737712
78,2021-05-25 16:42:53,[ 25.          31.           4.45065952 125.09677419],5.339865645405505
79,2021-05-25 16:47:53,[ 14.      16.       3.75   101.1875],2.825166509735475
80,2021-05-25 16:52:53,[ 13.          14.           3.66449778 104.71428571],2.4116454378954377
81,2021-05-25 16:57:53,[26.         39.          4.56066728 85.43589744],5.5786544377212905
82,2021-05-25 17:02:53,[65.         72.          5.96499601 95.5       ],9.314211601307191
83,2021-05-25 17:07:53,[ 6.          6.          2.5849625  94.83333333],4.020061287396813
84,2021-05-25 17:12:53,[20.      32.       4.25    75.03125],5.079854797979798
85,2021-05-25 17:17:53,[26.         32.          4.60140977 86.03125   ],3.6271195026687018
86,2021-05-25 17:22:53,[16.         19.          3.93213804 99.94736842],3.365495354823157
87,2021-05-25 17:27:53,[ 4.    4.    2.   67.25],8.731820887445885
88,2021-05-25 17:32:53,[  2.   2.   1. 103.],3.601168990323402
89,2021-05-25 17:37:53,[ 4.    4.    2.   72.25],4.827524411773932
90,2021-05-25 17:42:53,[ 3.          3.          1.5849625  95.66666667],3.8011904761904765
91,2021-05-25 17:47:53,[ 37.          44.           5.1412498  101.77272727],7.501552129644236
92,2021-05-25 17:52:53,[  5.           5.           2.32192809 130.4       ],9.27039421470342
93,2021-05-25 17:57:53,[14.         15.          3.77355726 85.93333333],3.5820330824331834
94,2021-05-25 18:02:53,[  4.     4.     2.   135.75],6.611636904761905
95,2021-05-25 18:07:53,[ 3.          3.          1.5849625  97.66666667],2.897294842838321
96,2021-05-25 18:12:53,[  1.   1.  -0. 194.],7.726982808857809
97,2021-05-25 18:17:53,[  2.    2.    1.  115.5],3.696714743589745
98,2021-05-25 18:22:53,[  3.          3.          1.5849625 110.       ],2.8010161135161136
99,2021-05-25 18:27:53,[  2.   2.   1. 172.],4.960838118518198
100,2021-05-25 18:32:53,[ 8.     8.     3.    52.875],17.439613095238098
101,2021-05-25 18:37:53,[ 3.          3.          1.5849625  86.33333333],3.1109423630205364
102,2021-05-25 18:42:53,[  4.     4.     2.   103.75],4.035579481792718
103,2021-05-25 18:47:53,[ 3.          3.          1.5849625  99.33333333],2.5065386002886005
104,2021-05-25 18:52:53,[  1.   1.  -0. 202.],8.232544311861767
105,2021-05-25 18:57:53,[ 3.          3.          1.5849625  95.66666667],2.738702303922892
106,2021-05-25 19:02:53,[  2.   2.   1. 161.],5.371470273299187
107,2021-05-25 19:07:53,[ 5.          5.          2.32192809 61.4       ],11.376359126984124
108,2021-05-25 19:12:53,[  2.   2.   1. 130.],8.715693135081295
109,2021-05-25 19:17:53,[  2.   2.   1. 172.],4.363011388865332
110,2021-05-25 19:22:53,[ 3.          3.          1.5849625  86.33333333],2.7181954130309394
111,2021-05-25 19:27:53,[ 3.          3.          1.5849625  97.66666667],2.228746758309258
112,2021-05-25 19:32:53,[  2.   2.   1. 161.],4.436653047388342
113,2021-05-25 19:37:53,[  2.   2.   1. 130.],6.033283905141267
114,2021-05-25 19:42:53,[ 8.     8.     3.    52.875],12.7458878968254
115,2021-05-25 19:47:53,[  2.   2.   1. 103.],2.2335667897220275
116,2021-05-25 19:52:53,[ 4.  4.  2. 71.],4.531863921896815
117,2021-05-25 19:57:53,[  2.   2.   1. 130.],4.889367900912599
118,2021-05-25 20:02:53,[  2.   2.   1. 172.],4.01342593337398
119,2021-05-25 20:07:53,[ 4.  4.  2. 71.],3.9130861826880854
120,2021-05-25 20:12:53,[  2.    2.    1.  124.5],5.63411625874126
121,2021-05-25 20:17:53,[ 4.  4.  2. 71.],3.5243450818186126
122,2021-05-25 20:22:53,[ 3.          3.          1.5849625  97.66666667],2.206039143604933
123,2021-05-25 20:27:53,[  3.          3.          1.5849625 100.       ],3.523611111111112
124,2021-05-25 20:32:53,[  3.          3.          1.5849625 100.       ],2.6966666666666677
125,2021-05-25 20:37:53,[  2.    2.    1.  113.5],1.718858313315205
126,2021-05-25 20:42:53,[ 8.     8.     3.    53.125],10.69050592925593
127,2021-05-25 20:47:53,[ 4.  4.  2. 71.],3.2992496486634413
128,2021-05-25 20:52:53,[  2.   2.   1. 161.],4.296406674390543
129,2021-05-25 20:57:53,[  2.    2.    1.  128.5],5.991949270092651
130,2021-05-25 21:02:53,[ 4.  4.  2. 71.],3.0909636981926156
131,2021-05-25 21:07:53,[ 3.          3.          1.5849625  97.66666667],2.3779414472940292
132,2021-05-25 21:12:53,[ 4.   4.   2.  84.5],3.482407952425822
133,2021-05-25 21:17:53,[  2.    2.    1.  124.5],4.313269993049259
134,2021-05-25 21:22:53,[  3.          3.          1.5849625 100.       ],2.517053663570692
135,2021-05-25 21:27:53,[ 3.          3.          1.5849625  97.66666667],1.9184768944076225
