0,2021-05-24 14:28:04,[  2.    2.    1.  124.5],0.0
1,2021-05-24 14:33:04,[  1.   1.  -0. 214.],1.0000000000000004
2,2021-05-24 14:38:04,[  1.   1.  -0. 214.],0.5000000000000002
3,2021-05-24 14:43:04,[ 3.          3.          1.5849625  73.66666667],2.0999999999999988
4,2021-05-24 14:48:04,[ 3.          3.          1.5849625  73.66666667],1.2750000000000001
5,2021-05-24 14:53:04,[  2.    2.    1.  113.5],2.0250000000000012
6,2021-05-24 14:58:04,[  2.    2.    1.  113.5],1.887500000000001
7,2021-05-24 15:03:04,[  2.    2.    1.  124.5],2.000000000000001
8,2021-05-24 15:08:04,[  2.    2.    1.  124.5],2.000000000000001
9,2021-05-24 15:13:04,[ 3.          3.          1.5849625  73.66666667],1.925000000000001
10,2021-05-24 15:18:04,[ 3.          3.          1.5849625  73.66666667],1.5274999999999999
11,2021-05-24 15:23:04,[ 3.          3.          1.5849625  73.66666667],1.2799999999999998
12,2021-05-24 15:28:04,[  2.    2.    1.  113.5],2.0041666666666673
13,2021-05-24 15:33:04,[  1.   1.  -0. 172.],2.000000000000001
14,2021-05-24 15:38:04,[  1.   1.  -0. 172.],1.014285714285715
15,2021-05-24 15:43:04,[  3.           3.           1.5849625  102.33333333],3.041071428571428
16,2021-05-24 15:48:04,[  2.    2.    1.  113.5],2.880000000000001
17,2021-05-24 15:53:04,[  2.    2.    1.  113.5],1.8261363636363646
18,2021-05-24 15:58:04,[ 3.          3.          1.5849625  95.66666667],2.9874999999999994
19,2021-05-24 16:03:04,[ 3.          3.          1.5849625  95.66666667],2.1687499999999997
20,2021-05-24 16:08:04,[ 4.   4.   2.  77.5],5.371666666666666
21,2021-05-24 16:13:04,[ 4.   4.   2.  81.5],4.416666666666667
22,2021-05-24 16:18:04,[  3.           3.           1.5849625  100.66666667],2.029285714285714
23,2021-05-24 16:23:04,[ 7.          7.          2.80735492 56.14285714],7.641666666666668
24,2021-05-24 16:28:04,[ 3.          3.          1.5849625  73.66666667],3.487896825396825
25,2021-05-24 16:33:04,[ 4.    4.    2.   65.25],4.9191666666666665
26,2021-05-24 16:38:04,[  3.          3.          1.5849625 100.       ],1.8329166666666667
27,2021-05-24 16:43:04,[  3.          3.          1.5849625 100.       ],1.6356349206349208
28,2021-05-24 16:48:04,[ 3.         3.         1.5849625 86.       ],4.427083333333333
29,2021-05-24 16:53:04,[ 3.          3.          1.5849625  87.66666667],3.0016666666666656
30,2021-05-24 16:58:04,[  2.    2.    1.  116.5],3.2499999999999982
31,2021-05-24 17:03:04,[  2.    2.    1.  116.5],2.0338644688644694
32,2021-05-24 17:08:04,[ 7.          7.          2.80735492 56.14285714],5.01154761904762
33,2021-05-24 17:13:04,[ 5.          5.          2.32192809 75.2       ],3.1883333333333326
34,2021-05-24 17:18:04,[  2.    2.    1.  113.5],1.8479761904761913
35,2021-05-24 17:23:04,[ 3.          3.          1.5849625  73.66666667],3.0424271561771556
36,2021-05-24 17:28:04,[  3.          3.          1.5849625 100.       ],1.829916442253398
37,2021-05-24 17:33:04,[  3.          3.          1.5849625 100.       ],1.6610455516705518
38,2021-05-24 17:38:04,[  2.    2.    1.  124.5],3.2718749999999996
39,2021-05-24 17:43:04,[  2.    2.    1.  124.5],2.1430555555555557
40,2021-05-24 17:48:04,[ 5.          5.          2.32192809 72.        ],3.297301587301587
41,2021-05-24 17:53:04,[ 5.          5.          2.32192809 75.2       ],2.2862409118659115
42,2021-05-24 17:58:04,[  2.    2.    1.  113.5],1.642633957889376
43,2021-05-24 18:03:04,[  2.    2.    1.  113.5],1.2838659738113405
44,2021-05-24 18:08:04,[ 3.          3.          1.5849625  73.66666667],2.601473214285715
45,2021-05-24 18:13:04,[ 4.    4.    2.   65.25],4.158181818181819
46,2021-05-24 18:18:04,[  2.    2.    1.  113.5],1.2118555630529313
47,2021-05-24 18:23:04,[  2.    2.    1.  113.5],1.158401427240415
48,2021-05-24 18:28:04,[  1.   1.  -0. 214.],2.970000000000001
49,2021-05-24 18:33:04,[  1.   1.  -0. 214.],2.316362200601331
50,2021-05-24 18:38:04,[  2.    2.    1.  124.5],2.451268115942028
51,2021-05-24 18:43:04,[ 3.          3.          1.5849625  97.66666667],3.822916666666667
52,2021-05-24 18:48:04,[  3.          3.          1.5849625 100.       ],2.247572486393479
53,2021-05-24 18:53:04,[  3.          3.          1.5849625 100.       ],2.1539876503193374
54,2021-05-24 18:58:04,[ 3.          3.          1.5849625  73.66666667],2.6702752063757496
55,2021-05-24 19:03:04,[ 4.    4.    2.   65.25],3.985138888888889
56,2021-05-24 19:08:04,[ 3.          3.          1.5849625  73.66666667],2.224606782106781
57,2021-05-24 19:13:04,[ 3.          3.          1.5849625  73.66666667],1.9343217993419075
58,2021-05-24 19:18:04,[ 5.          5.          2.32192809 83.4       ],4.345270562770562
59,2021-05-24 19:23:04,[ 5.          5.          2.32192809 85.        ],4.239529359529359
60,2021-05-24 19:28:04,[ 3.          3.          1.5849625  87.33333333],3.6145833333333326
61,2021-05-24 19:33:04,[ 3.          3.          1.5849625  87.33333333],2.5260622710622713
62,2021-05-24 19:38:04,[ 5.          5.          2.32192809 75.2       ],2.223320117382618
63,2021-05-24 19:43:04,[ 5.          5.          2.32192809 75.2       ],1.96583520212158
64,2021-05-24 19:48:04,[  2.    2.    1.  124.5],2.1767788461538453
65,2021-05-24 19:53:04,[ 3.          3.          1.5849625  97.66666667],2.986255656108596
66,2021-05-24 19:58:04,[  3.          3.          1.5849625 100.       ],2.085687190406138
67,2021-05-24 20:03:04,[  3.          3.          1.5849625 100.       ],2.022310911660167
68,2021-05-24 20:08:04,[ 5.          5.          2.32192809 66.8       ],4.983706709956712
69,2021-05-24 20:13:04,[ 5.          5.          2.32192809 66.8       ],3.4296726600339142
70,2021-05-24 20:18:04,[ 7.          7.          2.80735492 56.14285714],7.79097222222222
71,2021-05-24 20:23:04,[ 8.    8.    3.   49.25],12.625793650793653
72,2021-05-24 20:28:04,[  2.    2.    1.  113.5],1.5611583735465318
73,2021-05-24 20:33:04,[  2.    2.    1.  113.5],1.4412514145745856
74,2021-05-24 20:38:04,[  2.    2.    1.  124.5],2.2144940476190467
75,2021-05-24 20:43:04,[  2.    2.    1.  124.5],2.0263715831160054
76,2021-05-24 20:48:04,[  1.   1.  -0. 214.],2.8265585659551173
77,2021-05-24 20:53:04,[  1.   1.  -0. 214.],2.4648465952594965
78,2021-05-24 20:58:04,[  3.          3.          1.5849625 100.       ],2.3064666229160906
79,2021-05-24 21:03:04,[  3.          3.          1.5849625 100.       ],2.2640561090731
80,2021-05-24 21:08:04,[  2.    2.    1.  124.5],1.8615813012032778
81,2021-05-24 21:13:04,[  2.    2.    1.  124.5],1.787376457427735
82,2021-05-24 21:18:04,[ 3.          3.          1.5849625  97.66666667],3.733888888888891
83,2021-05-24 21:23:04,[ 3.          3.          1.5849625  97.66666667],2.6098723370927317
84,2021-05-24 21:28:04,[  3.          3.          1.5849625 100.       ],2.3407959067588724
85,2021-05-24 21:33:04,[  3.          3.          1.5849625 100.       ],2.2140774636904386
86,2021-05-24 21:38:04,[  3.          3.          1.5849625 100.       ],2.1699136443182923
87,2021-05-24 21:43:04,[ 3.          3.          1.5849625  73.66666667],2.734344997463658
88,2021-05-24 21:48:04,[ 3.          3.          1.5849625  73.66666667],2.449442247552534
89,2021-05-24 21:53:04,[  2.   2.   1. 101.],21.425
90,2021-05-24 21:58:04,[  2.   2.   1. 141.],7.038611111111109
91,2021-05-24 22:03:04,[ 3.          3.          1.5849625  73.66666667],2.276906769305963
92,2021-05-24 22:08:04,[ 3.          3.          1.5849625  73.66666667],2.1017067827129625
93,2021-05-24 22:13:04,[ 3.         3.         1.5849625 86.       ],4.452440476190477
94,2021-05-24 22:18:04,[ 3.          3.          1.5849625  86.66666667],3.4431250000000007
95,2021-05-24 22:23:04,[  2.    2.    1.  116.5],6.649999999999997
96,2021-05-24 22:28:04,[  2.    2.    1.  116.5],3.8986111111111095
97,2021-05-24 22:33:04,[  1.   1.  -0. 214.],2.692436293436294
98,2021-05-24 22:38:04,[  1.   1.  -0. 214.],2.431457259845418
99,2021-05-24 22:43:04,[  1.   1.  -0. 204.],6.0000000000000036
100,2021-05-24 22:48:04,[  1.   1.  -0. 204.],3.016666666666668
101,2021-05-24 22:53:04,[ 3.          3.          1.5849625  95.66666667],8.508333333333331
102,2021-05-24 22:58:04,[ 3.          3.          1.5849625  95.66666667],4.493472222222221
103,2021-05-24 23:03:04,[  2.    2.    1.  113.5],2.564353354978354
104,2021-05-24 23:08:04,[  2.    2.    1.  113.5],1.9560416666666662
105,2021-05-24 23:13:04,[  3.          3.          1.5849625 100.       ],2.385965861721793
106,2021-05-24 23:18:04,[  3.          3.          1.5849625 100.       ],2.306976118727763
107,2021-05-24 23:23:04,[  2.    2.    1.  124.5],2.534346253229974
108,2021-05-24 23:28:04,[ 3.          3.          1.5849625  97.66666667],3.2500529100529083
109,2021-05-24 23:33:04,[ 5.          5.          2.32192809 85.        ],4.145047484120628
110,2021-05-24 23:38:04,[ 5.          5.          2.32192809 85.        ],3.3771817009046545
111,2021-05-24 23:43:04,[  2.    2.    1.  124.5],2.0359382284382286
112,2021-05-24 23:48:04,[  2.    2.    1.  124.5],1.8218328209632562
113,2021-05-24 23:53:04,[ 3.          3.          1.5849625  73.66666667],2.540606280973927
114,2021-05-24 23:58:04,[ 3.          3.          1.5849625  73.66666667],2.3024176312857643
115,2021-05-25 00:03:04,[  1.   1.  -0. 172.],6.992132867132871
116,2021-05-25 00:08:04,[  1.   1.  -0. 172.],3.6432142857142877
117,2021-05-25 00:13:04,[  4.     4.     2.   101.75],12.067559523809523
118,2021-05-25 00:18:04,[ 5.          5.          2.32192809 88.2       ],7.018792281088476
119,2021-05-25 00:23:04,[  2.   2.   1. 132.],5.750000000000002
120,2021-05-25 00:28:04,[  2.   2.   1. 132.],3.6553494623655918
121,2021-05-25 00:33:04,[  1.   1.  -0. 214.],2.291586538461538
122,2021-05-25 00:38:04,[  1.   1.  -0. 214.],1.96046640247008
123,2021-05-25 00:43:04,[  4.     4.     2.   101.75],6.888746894409939
124,2021-05-25 00:48:04,[  4.     4.     2.   103.75],6.216848062068649
125,2021-05-25 00:53:04,[  1.   1.  -0. 172.],3.0922435897435907
126,2021-05-25 00:58:04,[  1.   1.  -0. 172.],2.3624136599360037
127,2021-05-25 01:03:04,[ 3.          3.          1.5849625  86.66666667],3.0150611227699327
128,2021-05-25 01:08:04,[ 3.          3.          1.5849625  86.66666667],2.659044927548932
129,2021-05-25 01:13:04,[  2.    2.    1.  124.5],2.0169510582010584
130,2021-05-25 01:18:04,[  2.    2.    1.  124.5],1.690604159659763
131,2021-05-25 01:23:04,[  3.          3.          1.5849625 100.       ],2.500583365029785
132,2021-05-25 01:28:04,[  3.          3.          1.5849625 100.       ],2.38192277367523
133,2021-05-25 01:33:04,[ 3.          3.          1.5849625  86.66666667],2.544664303382389
134,2021-05-25 01:38:04,[ 3.          3.          1.5849625  87.66666667],4.714960056390976
135,2021-05-25 01:43:04,[ 5.          5.          2.32192809 86.4       ],3.936865621856031
